Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_ALIAS,VALUE
6324,2023-10-02 12:47:33.380,1804,N-FL1,TEMP_PROFILE_1,617.2867186121737
6325,2023-10-02 12:47:34.375,1800,N-EVA1,TEMP_PROFILE_1,617.2699878160131
6326,2023-10-02 12:47:35.370,1800,N-EVA1,TEMP_PROFILE_1,617.2459959615005
6327,2023-10-02 12:47:36.365,1801,CLOSE1,TEMP_PROFILE_1,617.2488294499544
6328,2023-10-02 12:47:37.360,1802,SI-FL1,TEMP_PROFILE_1,617.2817513489118
6329,2023-10-02 12:47:38.355,1802,SI-FL1,TEMP_PROFILE_1,617.2770407724117
6330,2023-10-02 12:47:39.350,1803,SI-EVA1,TEMP_PROFILE_1,617.217256714461
6331,2023-10-02 12:47:40.345,1803,SI-EVA1,TEMP_PROFILE_1,617.2247805413954
6332,2023-10-02 12:47:41.340,1803,SI-EVA1,TEMP_PROFILE_1,617.2143885872907
6333,2023-10-02 12:47:42.335,1803,SI-EVA1,TEMP_PROFILE_1,617.2227695335204
6334,2023-10-02 12:47:43.330,1803,SI-EVA1,TEMP_PROFILE_1,617.2545289051858
6335,2023-10-02 12:47:44.325,1803,SI-EVA1,TEMP_PROFILE_1,617.2427510668641
6336,2023-10-02 12:47:45.320,1804,N-FL1,TEMP_PROFILE_1,617.2446713303407
6337,2023-10-02 12:47:46.315,1804,N-FL1,TEMP_PROFILE_1,617.2223060059059
6338,2023-10-02 12:47:47.310,1804,N-FL1,TEMP_PROFILE_1,617.2396124427465
6339,2023-10-02 12:47:48.305,1804,N-FL1,TEMP_PROFILE_1,617.2763782081078
6340,2023-10-02 12:47:49.300,1804,N-FL1,TEMP_PROFILE_1,617.2617940908807
6341,2023-10-02 12:47:50.295,1804,N-FL1,TEMP_PROFILE_1,617.2798568765439
6342,2023-10-02 12:47:51.290,1804,N-FL1,TEMP_PROFILE_1,617.2635966494007
6343,2023-10-02 12:47:52.285,1804,N-FL1,TEMP_PROFILE_1,617.2916103470039
6344,2023-10-02 12:47:53.280,1804,N-FL1,TEMP_PROFILE_1,617.2066123502293
6345,2023-10-02 12:47:54.275,1804,N-FL1,TEMP_PROFILE_1,617.2171133439697
6346,2023-10-02 12:47:55.270,1800,N-EVA1,TEMP_PROFILE_1,617.22293139647
6347,2023-10-02 12:47:56.265,1800,N-EVA1,TEMP_PROFILE_1,617.2179835421701
6348,2023-10-02 12:47:57.260,1801,CLOSE1,TEMP_PROFILE_1,617.2379603327762
6349,2023-10-02 12:47:58.255,1802,SI-FL1,TEMP_PROFILE_1,617.2774492325116
6350,2023-10-02 12:47:59.250,1802,SI-FL1,TEMP_PROFILE_1,617.2139396542201
6351,2023-10-02 12:48:00.245,1803,SI-EVA1,TEMP_PROFILE_1,617.2976888951744
6352,2023-10-02 12:48:01.240,1803,SI-EVA1,TEMP_PROFILE_1,617.2333491781158
6353,2023-10-02 12:48:02.235,1803,SI-EVA1,TEMP_PROFILE_1,617.289795986317
6354,2023-10-02 12:48:03.230,1803,SI-EVA1,TEMP_PROFILE_1,617.2675452620227
6355,2023-10-02 12:48:04.225,1803,SI-EVA1,TEMP_PROFILE_1,617.2816850365139
6356,2023-10-02 12:48:05.220,1803,SI-EVA1,TEMP_PROFILE_1,617.2485066085551
6357,2023-10-02 12:48:06.215,1803,SI-EVA1,TEMP_PROFILE_1,617.2110554006159
6358,2023-10-02 12:48:07.210,1804,N-FL1,TEMP_PROFILE_1,617.2121198385249
6359,2023-10-02 12:48:08.205,1804,N-FL1,TEMP_PROFILE_1,617.2918078709989
6360,2023-10-02 12:48:09.200,1804,N-FL1,TEMP_PROFILE_1,617.2030328757161
6361,2023-10-02 12:48:10.195,1804,N-FL1,TEMP_PROFILE_1,617.2122093889894
6362,2023-10-02 12:48:11.190,1804,N-FL1,TEMP_PROFILE_1,617.2221280571813
6363,2023-10-02 12:48:12.185,1804,N-FL1,TEMP_PROFILE_1,617.2635281246771
6364,2023-10-02 12:48:13.180,1804,N-FL1,TEMP_PROFILE_1,617.2921844709363
6365,2023-10-02 12:48:14.175,1804,N-FL1,TEMP_PROFILE_1,617.2842973818065
6366,2023-10-02 12:48:15.170,1804,N-FL1,TEMP_PROFILE_1,617.2256423432531
6367,2023-10-02 12:48:16.165,1804,N-FL1,TEMP_PROFILE_1,617.2589478952688
6368,2023-10-02 12:48:17.160,1800,N-EVA1,TEMP_PROFILE_1,617.2100942789037
6369,2023-10-02 12:48:18.155,1800,N-EVA1,TEMP_PROFILE_1,617.2940000584416
6370,2023-10-02 12:48:19.150,1801,CLOSE1,TEMP_PROFILE_1,617.2626479283174
6371,2023-10-02 12:48:20.145,1802,SI-FL1,TEMP_PROFILE_1,617.2190691664018
6372,2023-10-02 12:48:21.140,1802,SI-FL1,TEMP_PROFILE_1,617.2622720200719
6373,2023-10-02 12:48:22.135,1803,SI-EVA1,TEMP_PROFILE_1,617.2085711867379
6374,2023-10-02 12:48:23.130,1803,SI-EVA1,TEMP_PROFILE_1,617.298088956433
6375,2023-10-02 12:48:24.125,1803,SI-EVA1,TEMP_PROFILE_1,617.2993071331124
6376,2023-10-02 12:48:25.120,1803,SI-EVA1,TEMP_PROFILE_1,617.3725744178064
6377,2023-10-02 12:48:26.115,1803,SI-EVA1,TEMP_PROFILE_1,617.3043292194974
6378,2023-10-02 12:48:27.110,1803,SI-EVA1,TEMP_PROFILE_1,617.2058847212312
6379,2023-10-02 12:48:28.105,1804,N-FL1,TEMP_PROFILE_1,617.2914926846368
6380,2023-10-02 12:48:29.100,1804,N-FL1,TEMP_PROFILE_1,617.3108408336217
6381,2023-10-02 12:48:30.095,1804,N-FL1,TEMP_PROFILE_1,617.3046236451087
6382,2023-10-02 12:48:31.090,1804,N-FL1,TEMP_PROFILE_1,617.2937618495112
6383,2023-10-02 12:48:32.085,1804,N-FL1,TEMP_PROFILE_1,617.2233961465724
6384,2023-10-02 12:48:33.080,1804,N-FL1,TEMP_PROFILE_1,617.3762839146424
6385,2023-10-02 12:48:34.075,1804,N-FL1,TEMP_PROFILE_1,617.3048887259213
6386,2023-10-02 12:48:35.070,1804,N-FL1,TEMP_PROFILE_1,617.3620048653315
6387,2023-10-02 12:48:36.065,1804,N-FL1,TEMP_PROFILE_1,617.3772070822047
6388,2023-10-02 12:48:37.060,1804,N-FL1,TEMP_PROFILE_1,617.3240017486098
6389,2023-10-02 12:48:38.055,1800,N-EVA1,TEMP_PROFILE_1,617.371387789821
6390,2023-10-02 12:48:39.050,1800,N-EVA1,TEMP_PROFILE_1,617.336841470404
6391,2023-10-02 12:48:40.045,1801,CLOSE1,TEMP_PROFILE_1,617.384163541277
6392,2023-10-02 12:48:41.040,1802,SI-FL1,TEMP_PROFILE_1,617.3749117576137
6393,2023-10-02 12:48:42.035,1802,SI-FL1,TEMP_PROFILE_1,617.3744791485308
6394,2023-10-02 12:48:43.030,1803,SI-EVA1,TEMP_PROFILE_1,617.3918388827144
6395,2023-10-02 12:48:44.025,1803,SI-EVA1,TEMP_PROFILE_1,617.3073864640386
6396,2023-10-02 12:48:45.020,1803,SI-EVA1,TEMP_PROFILE_1,617.3882867586217
6397,2023-10-02 12:48:46.015,1803,SI-EVA1,TEMP_PROFILE_1,617.3021376200027
6398,2023-10-02 12:48:47.010,1803,SI-EVA1,TEMP_PROFILE_1,617.3855328774705
6399,2023-10-02 12:48:48.005,1803,SI-EVA1,TEMP_PROFILE_1,617.3312931406834
6400,2023-10-02 12:48:49.000,1803,SI-EVA1,TEMP_PROFILE_1,617.3692100857461
6401,2023-10-02 12:48:49.995,1804,N-FL1,TEMP_PROFILE_1,617.3248210639995
6402,2023-10-02 12:48:50.990,1804,N-FL1,TEMP_PROFILE_1,617.3430515334002
6403,2023-10-02 12:48:51.985,1804,N-FL1,TEMP_PROFILE_1,617.3974019123297
6404,2023-10-02 12:48:52.980,1804,N-FL1,TEMP_PROFILE_1,617.3640430656144
6405,2023-10-02 12:48:53.975,1804,N-FL1,TEMP_PROFILE_1,617.3828043821869
6406,2023-10-02 12:48:54.970,1804,N-FL1,TEMP_PROFILE_1,617.341391076625
6407,2023-10-02 12:48:55.965,1804,N-FL1,TEMP_PROFILE_1,617.338337187954
6408,2023-10-02 12:48:56.960,1804,N-FL1,TEMP_PROFILE_1,617.3726577434827
6409,2023-10-02 12:48:57.955,1804,N-FL1,TEMP_PROFILE_1,617.3674784906807
6410,2023-10-02 12:48:58.950,1804,N-FL1,TEMP_PROFILE_1,617.3314075864811
6411,2023-10-02 12:48:59.945,1800,N-EVA1,TEMP_PROFILE_1,617.3890026188
6412,2023-10-02 12:49:00.940,1800,N-EVA1,TEMP_PROFILE_1,617.4008844295282
6413,2023-10-02 12:49:01.935,1801,CLOSE1,TEMP_PROFILE_1,617.3553664190638
6414,2023-10-02 12:49:02.930,1802,SI-FL1,TEMP_PROFILE_1,617.3662008618511
6415,2023-10-02 12:49:03.925,1802,SI-FL1,TEMP_PROFILE_1,617.305034787538
6416,2023-10-02 12:49:04.920,1803,SI-EVA1,TEMP_PROFILE_1,617.3521243436159
6417,2023-10-02 12:49:05.915,1803,SI-EVA1,TEMP_PROFILE_1,617.3736014847785
6418,2023-10-02 12:49:06.910,1803,SI-EVA1,TEMP_PROFILE_1,617.3593801408764
6419,2023-10-02 12:49:07.905,1803,SI-EVA1,TEMP_PROFILE_1,617.3046848898326
6420,2023-10-02 12:49:08.900,1803,SI-EVA1,TEMP_PROFILE_1,617.3595133138078
6421,2023-10-02 12:49:09.895,1803,SI-EVA1,TEMP_PROFILE_1,617.3174582821745
6422,2023-10-02 12:49:10.890,1804,N-FL1,TEMP_PROFILE_1,617.3888813876766
6423,2023-10-02 12:49:11.885,1804,N-FL1,TEMP_PROFILE_1,617.3426466303217
6424,2023-10-02 12:49:12.880,1804,N-FL1,TEMP_PROFILE_1,617.3001515812931
6425,2023-10-02 12:49:13.875,1804,N-FL1,TEMP_PROFILE_1,617.3679739354333
6426,2023-10-02 12:49:14.870,1804,N-FL1,TEMP_PROFILE_1,617.3380548156574
6427,2023-10-02 12:49:15.865,1804,N-FL1,TEMP_PROFILE_1,617.3194426181554
6428,2023-10-02 12:49:16.860,1804,N-FL1,TEMP_PROFILE_1,617.297871534967
6429,2023-10-02 12:49:17.855,1804,N-FL1,TEMP_PROFILE_1,617.2512029983614
6430,2023-10-02 12:49:18.850,1804,N-FL1,TEMP_PROFILE_1,617.2172469940987
6431,2023-10-02 12:49:19.845,1804,N-FL1,TEMP_PROFILE_1,617.2963667956843
6432,2023-10-02 12:49:20.840,1800,N-EVA1,TEMP_PROFILE_1,617.3244111423899
6433,2023-10-02 12:49:21.835,1800,N-EVA1,TEMP_PROFILE_1,617.3816315369319
6434,2023-10-02 12:49:22.830,1801,CLOSE1,TEMP_PROFILE_1,617.3147892801668
6435,2023-10-02 12:49:23.825,1802,SI-FL1,TEMP_PROFILE_1,617.3103984192481
6436,2023-10-02 12:49:24.820,1802,SI-FL1,TEMP_PROFILE_1,617.3119518778459
6437,2023-10-02 12:49:25.815,1803,SI-EVA1,TEMP_PROFILE_1,617.3438487265053
6438,2023-10-02 12:49:26.810,1803,SI-EVA1,TEMP_PROFILE_1,617.306225262829
6439,2023-10-02 12:49:27.805,1803,SI-EVA1,TEMP_PROFILE_1,617.3658913722991
6440,2023-10-02 12:49:28.800,1803,SI-EVA1,TEMP_PROFILE_1,617.3281748838403
6441,2023-10-02 12:49:29.795,1803,SI-EVA1,TEMP_PROFILE_1,617.3232722888122
6442,2023-10-02 12:49:30.790,1803,SI-EVA1,TEMP_PROFILE_1,617.3835102051974
6443,2023-10-02 12:49:31.785,1803,SI-EVA1,TEMP_PROFILE_1,617.3070661158611
6444,2023-10-02 12:49:32.780,1804,N-FL1,TEMP_PROFILE_1,617.319884439341
6445,2023-10-02 12:49:33.775,1804,N-FL1,TEMP_PROFILE_1,617.3189564523339
6446,2023-10-02 12:49:34.770,1804,N-FL1,TEMP_PROFILE_1,617.3523042034325
6447,2023-10-02 12:49:35.765,1804,N-FL1,TEMP_PROFILE_1,617.3300674866075
6448,2023-10-02 12:49:36.760,1804,N-FL1,TEMP_PROFILE_1,617.3401127984085
6449,2023-10-02 12:49:37.755,1804,N-FL1,TEMP_PROFILE_1,617.301941552505
6450,2023-10-02 12:49:38.750,1804,N-FL1,TEMP_PROFILE_1,617.2035322053072
6451,2023-10-02 12:49:39.745,1804,N-FL1,TEMP_PROFILE_1,617.2358215893173
6452,2023-10-02 12:49:40.740,1804,N-FL1,TEMP_PROFILE_1,617.383741609822
6453,2023-10-02 12:49:41.735,1804,N-FL1,TEMP_PROFILE_1,617.3219908519965
6454,2023-10-02 12:49:42.730,1800,N-EVA1,TEMP_PROFILE_1,617.2251794957782
6455,2023-10-02 12:49:43.725,1800,N-EVA1,TEMP_PROFILE_1,617.2284619734342
6456,2023-10-02 12:49:44.720,1801,CLOSE1,TEMP_PROFILE_1,617.2982749969683
6457,2023-10-02 12:49:45.715,1802,SI-FL1,TEMP_PROFILE_1,617.2973520984813
6458,2023-10-02 12:49:46.710,1802,SI-FL1,TEMP_PROFILE_1,617.2896699959111
6459,2023-10-02 12:49:47.705,1803,SI-EVA1,TEMP_PROFILE_1,617.2412405100522
6460,2023-10-02 12:49:48.700,1803,SI-EVA1,TEMP_PROFILE_1,617.3716533170464
6461,2023-10-02 12:49:49.695,1803,SI-EVA1,TEMP_PROFILE_1,617.3853512587034
6462,2023-10-02 12:49:50.690,1803,SI-EVA1,TEMP_PROFILE_1,617.3811643182606
6463,2023-10-02 12:49:51.685,1803,SI-EVA1,TEMP_PROFILE_1,617.3911754050731
6464,2023-10-02 12:49:52.680,1803,SI-EVA1,TEMP_PROFILE_1,617.3572609368869
6465,2023-10-02 12:49:53.675,1804,N-FL1,TEMP_PROFILE_1,617.3551723584907
6466,2023-10-02 12:49:54.670,1804,N-FL1,TEMP_PROFILE_1,617.367740073843
6467,2023-10-02 12:49:55.665,1804,N-FL1,TEMP_PROFILE_1,617.3266551590826
6468,2023-10-02 12:49:56.660,1804,N-FL1,TEMP_PROFILE_1,617.3291795421749
6469,2023-10-02 12:49:57.655,1804,N-FL1,TEMP_PROFILE_1,617.3605592746757
6470,2023-10-02 12:49:58.650,1804,N-FL1,TEMP_PROFILE_1,617.3164607607227
6471,2023-10-02 12:49:59.645,1804,N-FL1,TEMP_PROFILE_1,617.3368366031107
6472,2023-10-02 12:50:00.640,1804,N-FL1,TEMP_PROFILE_1,617.3720108707514
6473,2023-10-02 12:50:01.635,1804,N-FL1,TEMP_PROFILE_1,617.3330673541524
6474,2023-10-02 12:50:02.630,1804,N-FL1,TEMP_PROFILE_1,617.3056570924914
6475,2023-10-02 12:50:03.625,1800,N-EVA1,TEMP_PROFILE_1,617.3183159918747
6476,2023-10-02 12:50:04.620,1800,N-EVA1,TEMP_PROFILE_1,617.3649573585099
6477,2023-10-02 12:50:05.615,1801,CLOSE1,TEMP_PROFILE_1,617.3639761075038
6478,2023-10-02 12:50:06.610,1802,SI-FL1,TEMP_PROFILE_1,617.3514941092677
6479,2023-10-02 12:50:07.605,1802,SI-FL1,TEMP_PROFILE_1,617.3310981048452
6480,2023-10-02 12:50:08.600,1803,SI-EVA1,TEMP_PROFILE_1,617.3944478826586
6481,2023-10-02 12:50:09.595,1803,SI-EVA1,TEMP_PROFILE_1,617.3673044110906
6482,2023-10-02 12:50:10.590,1803,SI-EVA1,TEMP_PROFILE_1,617.339067419071
6483,2023-10-02 12:50:11.585,1803,SI-EVA1,TEMP_PROFILE_1,617.3465907540975
6484,2023-10-02 12:50:12.580,1803,SI-EVA1,TEMP_PROFILE_1,617.3993820303749
6485,2023-10-02 12:50:13.575,1803,SI-EVA1,TEMP_PROFILE_1,617.3912371177287
6486,2023-10-02 12:50:14.570,1803,SI-EVA1,TEMP_PROFILE_1,617.3049775658453
6487,2023-10-02 12:50:15.565,1804,N-FL1,TEMP_PROFILE_1,617.3926557545208
6488,2023-10-02 12:50:16.560,1804,N-FL1,TEMP_PROFILE_1,617.3306043938273
6489,2023-10-02 12:50:17.555,1804,N-FL1,TEMP_PROFILE_1,617.3440947878693
6490,2023-10-02 12:50:18.550,1804,N-FL1,TEMP_PROFILE_1,617.362900554005
6491,2023-10-02 12:50:19.545,1804,N-FL1,TEMP_PROFILE_1,617.3166377283635
6492,2023-10-02 12:50:20.540,1804,N-FL1,TEMP_PROFILE_1,617.3930969122728
6493,2023-10-02 12:50:21.535,1804,N-FL1,TEMP_PROFILE_1,617.3212595019276
6494,2023-10-02 12:50:22.530,1804,N-FL1,TEMP_PROFILE_1,617.326625587485
6495,2023-10-02 12:50:23.525,1804,N-FL1,TEMP_PROFILE_1,617.3685651462338
6496,2023-10-02 12:50:24.520,1804,N-FL1,TEMP_PROFILE_1,617.3108987704514
6497,2023-10-02 12:50:25.515,1800,N-EVA1,TEMP_PROFILE_1,617.3623152996694
6498,2023-10-02 12:50:26.510,1800,N-EVA1,TEMP_PROFILE_1,617.2171633912275
6499,2023-10-02 12:50:27.505,1801,CLOSE1,TEMP_PROFILE_1,617.212488661087
6500,2023-10-02 12:50:28.500,1802,SI-FL1,TEMP_PROFILE_1,617.3690306516208
6501,2023-10-02 12:50:29.495,1802,SI-FL1,TEMP_PROFILE_1,617.3552300466913
6502,2023-10-02 12:50:30.490,1803,SI-EVA1,TEMP_PROFILE_1,617.3022957685613
6503,2023-10-02 12:50:31.485,1803,SI-EVA1,TEMP_PROFILE_1,617.3829620661293
6504,2023-10-02 12:50:32.480,1803,SI-EVA1,TEMP_PROFILE_1,617.3358655498155
6505,2023-10-02 12:50:33.475,1803,SI-EVA1,TEMP_PROFILE_1,617.302755170849
6506,2023-10-02 12:50:34.470,1803,SI-EVA1,TEMP_PROFILE_1,617.3091076098259
6507,2023-10-02 12:50:35.465,1803,SI-EVA1,TEMP_PROFILE_1,617.350531076112
6508,2023-10-02 12:50:36.460,1804,N-FL1,TEMP_PROFILE_1,617.3501121280568
6509,2023-10-02 12:50:37.455,1804,N-FL1,TEMP_PROFILE_1,617.3542167368884
6510,2023-10-02 12:50:38.450,1804,N-FL1,TEMP_PROFILE_1,617.3948045803147
6511,2023-10-02 12:50:39.445,1804,N-FL1,TEMP_PROFILE_1,617.3492649050701
6512,2023-10-02 12:50:40.440,1804,N-FL1,TEMP_PROFILE_1,617.3341150454
6513,2023-10-02 12:50:41.435,1804,N-FL1,TEMP_PROFILE_1,617.3029705269992
6514,2023-10-02 12:50:42.430,1804,N-FL1,TEMP_PROFILE_1,617.3816266708513
6515,2023-10-02 12:50:43.425,1804,N-FL1,TEMP_PROFILE_1,617.3775266025546
6516,2023-10-02 12:50:44.420,1804,N-FL1,TEMP_PROFILE_1,617.3471976222178
6517,2023-10-02 12:50:45.415,1804,N-FL1,TEMP_PROFILE_1,617.313532250876
6518,2023-10-02 12:50:46.410,1800,N-EVA1,TEMP_PROFILE_1,617.3119553201379
6519,2023-10-02 12:50:47.405,1800,N-EVA1,TEMP_PROFILE_1,617.391205439303
6520,2023-10-02 12:50:48.400,1801,CLOSE1,TEMP_PROFILE_1,617.381387740273
6521,2023-10-02 12:50:49.395,1802,SI-FL1,TEMP_PROFILE_1,617.3822421209652
6522,2023-10-02 12:50:50.390,1802,SI-FL1,TEMP_PROFILE_1,617.3701110939209
6523,2023-10-02 12:50:51.385,1803,SI-EVA1,TEMP_PROFILE_1,617.3774338585255
6524,2023-10-02 12:50:52.380,1803,SI-EVA1,TEMP_PROFILE_1,617.3038018432301
6525,2023-10-02 12:50:53.375,1803,SI-EVA1,TEMP_PROFILE_1,617.369889537289
6526,2023-10-02 12:50:54.370,1803,SI-EVA1,TEMP_PROFILE_1,617.3906959239839
6527,2023-10-02 12:50:55.365,1803,SI-EVA1,TEMP_PROFILE_1,617.3493716927962
6528,2023-10-02 12:50:56.360,1803,SI-EVA1,TEMP_PROFILE_1,617.3631768378401
6529,2023-10-02 12:50:57.355,1803,SI-EVA1,TEMP_PROFILE_1,617.3928925978128
6530,2023-10-02 12:50:58.350,1804,N-FL1,TEMP_PROFILE_1,617.3870376395024
6531,2023-10-02 12:50:59.345,1804,N-FL1,TEMP_PROFILE_1,617.3462862640768
6532,2023-10-02 12:51:00.340,1804,N-FL1,TEMP_PROFILE_1,617.3859898647014
6533,2023-10-02 12:51:01.335,1804,N-FL1,TEMP_PROFILE_1,617.3286759977352
6534,2023-10-02 12:51:02.330,1804,N-FL1,TEMP_PROFILE_1,617.3369379155392
6535,2023-10-02 12:51:03.325,1804,N-FL1,TEMP_PROFILE_1,617.3134917194086
6536,2023-10-02 12:51:04.320,1804,N-FL1,TEMP_PROFILE_1,617.3377941189036
6537,2023-10-02 12:51:05.315,1804,N-FL1,TEMP_PROFILE_1,617.3554971493113
6538,2023-10-02 12:51:06.310,1804,N-FL1,TEMP_PROFILE_1,617.3394996867869
6539,2023-10-02 12:51:07.305,1804,N-FL1,TEMP_PROFILE_1,617.3136864091132
6540,2023-10-02 12:51:08.300,1800,N-EVA1,TEMP_PROFILE_1,617.3335782611249
6541,2023-10-02 12:51:09.295,1800,N-EVA1,TEMP_PROFILE_1,617.3214399499681
6542,2023-10-02 12:51:10.290,1801,CLOSE1,TEMP_PROFILE_1,617.3701507520298
6543,2023-10-02 12:51:11.285,1802,SI-FL1,TEMP_PROFILE_1,617.3225659802438
6544,2023-10-02 12:51:12.280,1802,SI-FL1,TEMP_PROFILE_1,617.3319801583112
6545,2023-10-02 12:51:13.275,1803,SI-EVA1,TEMP_PROFILE_1,617.3016160632055
6546,2023-10-02 12:51:14.270,1803,SI-EVA1,TEMP_PROFILE_1,617.3123010249234
6547,2023-10-02 12:51:15.265,1803,SI-EVA1,TEMP_PROFILE_1,617.3895539832853
6548,2023-10-02 12:51:16.260,1803,SI-EVA1,TEMP_PROFILE_1,617.3567435242745
6549,2023-10-02 12:51:17.255,1803,SI-EVA1,TEMP_PROFILE_1,617.3906995685691
6550,2023-10-02 12:51:18.250,1803,SI-EVA1,TEMP_PROFILE_1,617.3161603945688
6551,2023-10-02 12:51:19.245,1804,N-FL1,TEMP_PROFILE_1,617.3757107150288
6552,2023-10-02 12:51:20.240,1804,N-FL1,TEMP_PROFILE_1,617.3635059874814
6553,2023-10-02 12:51:21.235,1804,N-FL1,TEMP_PROFILE_1,617.39322892082
6554,2023-10-02 12:51:22.230,1804,N-FL1,TEMP_PROFILE_1,617.3378058037489
6555,2023-10-02 12:51:23.225,1804,N-FL1,TEMP_PROFILE_1,617.3439348705174
6556,2023-10-02 12:51:24.220,1804,N-FL1,TEMP_PROFILE_1,617.308546672969
6557,2023-10-02 12:51:25.215,1804,N-FL1,TEMP_PROFILE_1,617.3537035664172
6558,2023-10-02 12:51:26.210,1804,N-FL1,TEMP_PROFILE_1,617.3106857616513
6559,2023-10-02 12:51:27.205,1804,N-FL1,TEMP_PROFILE_1,617.3682439242259
6560,2023-10-02 12:51:28.200,1804,N-FL1,TEMP_PROFILE_1,617.2595121468545
6561,2023-10-02 12:51:29.195,1800,N-EVA1,TEMP_PROFILE_1,617.2266544448439
6562,2023-10-02 12:51:30.190,1800,N-EVA1,TEMP_PROFILE_1,617.3255493907591
6563,2023-10-02 12:51:31.185,1801,CLOSE1,TEMP_PROFILE_1,617.3921797942886
6564,2023-10-02 12:51:32.180,1802,SI-FL1,TEMP_PROFILE_1,617.2511203969011
6565,2023-10-02 12:51:33.175,1802,SI-FL1,TEMP_PROFILE_1,617.2375614143214
6566,2023-10-02 12:51:34.170,1803,SI-EVA1,TEMP_PROFILE_1,617.2218947204176
6567,2023-10-02 12:51:35.165,1803,SI-EVA1,TEMP_PROFILE_1,617.2483978967136
6568,2023-10-02 12:51:36.160,1803,SI-EVA1,TEMP_PROFILE_1,617.2653987230643
6569,2023-10-02 12:51:37.155,1803,SI-EVA1,TEMP_PROFILE_1,617.2280689296655
6570,2023-10-02 12:51:38.150,1803,SI-EVA1,TEMP_PROFILE_1,617.2195858406185
6571,2023-10-02 12:51:39.145,1803,SI-EVA1,TEMP_PROFILE_1,617.2955843846174
6572,2023-10-02 12:51:40.140,1803,SI-EVA1,TEMP_PROFILE_1,617.2142304272799
6573,2023-10-02 12:51:41.135,1804,N-FL1,TEMP_PROFILE_1,617.2892630076283
6574,2023-10-02 12:51:42.130,1804,N-FL1,TEMP_PROFILE_1,617.3794794809255
6575,2023-10-02 12:51:43.125,1804,N-FL1,TEMP_PROFILE_1,617.3172706990323
6576,2023-10-02 12:51:44.120,1804,N-FL1,TEMP_PROFILE_1,617.3827326807796
6577,2023-10-02 12:51:45.115,1804,N-FL1,TEMP_PROFILE_1,617.3125320189922
6578,2023-10-02 12:51:46.110,1804,N-FL1,TEMP_PROFILE_1,617.3586300404726
6579,2023-10-02 12:51:47.105,1804,N-FL1,TEMP_PROFILE_1,617.3882706325065
6580,2023-10-02 12:51:48.100,1804,N-FL1,TEMP_PROFILE_1,617.396342748605
6581,2023-10-02 12:51:49.095,1804,N-FL1,TEMP_PROFILE_1,617.3763289485858
6582,2023-10-02 12:51:50.090,1804,N-FL1,TEMP_PROFILE_1,617.3043413537756
6583,2023-10-02 12:51:51.085,1800,N-EVA1,TEMP_PROFILE_1,617.3280535840277
6584,2023-10-02 12:51:52.080,1800,N-EVA1,TEMP_PROFILE_1,617.3746338637588
6585,2023-10-02 12:51:53.075,1801,CLOSE1,TEMP_PROFILE_1,617.3211743240659
6586,2023-10-02 12:51:54.070,1802,SI-FL1,TEMP_PROFILE_1,617.3058370118272
6587,2023-10-02 12:51:55.065,1802,SI-FL1,TEMP_PROFILE_1,617.3078851570692
6588,2023-10-02 12:51:56.060,1803,SI-EVA1,TEMP_PROFILE_1,617.3491646959283
6589,2023-10-02 12:51:57.055,1803,SI-EVA1,TEMP_PROFILE_1,617.3551200141184
6590,2023-10-02 12:51:58.050,1803,SI-EVA1,TEMP_PROFILE_1,617.3678594636324
6591,2023-10-02 12:51:59.045,1803,SI-EVA1,TEMP_PROFILE_1,617.3701999287902
6592,2023-10-02 12:52:00.040,1803,SI-EVA1,TEMP_PROFILE_1,617.32875989389
6593,2023-10-02 12:52:01.035,1803,SI-EVA1,TEMP_PROFILE_1,617.3025594783151
6594,2023-10-02 12:52:02.030,1804,N-FL1,TEMP_PROFILE_1,617.3822002802407
6595,2023-10-02 12:52:03.025,1804,N-FL1,TEMP_PROFILE_1,617.3778494368821
6596,2023-10-02 12:52:04.020,1804,N-FL1,TEMP_PROFILE_1,617.2884829998831
6597,2023-10-02 12:52:05.015,1804,N-FL1,TEMP_PROFILE_1,617.296259150391
6598,2023-10-02 12:52:06.010,1804,N-FL1,TEMP_PROFILE_1,617.3155074833934
6599,2023-10-02 12:52:07.005,1804,N-FL1,TEMP_PROFILE_1,617.323881995235
6600,2023-10-02 12:52:08.000,1804,N-FL1,TEMP_PROFILE_1,617.2871391726194
6601,2023-10-02 12:52:08.995,1804,N-FL1,TEMP_PROFILE_1,617.2763432665943
6602,2023-10-02 12:52:09.990,1804,N-FL1,TEMP_PROFILE_1,617.2751215008738
6603,2023-10-02 12:52:10.985,1804,N-FL1,TEMP_PROFILE_1,617.2700461718061
6604,2023-10-02 12:52:11.980,1800,N-EVA1,TEMP_PROFILE_1,617.2056220504057
6605,2023-10-02 12:52:12.975,1800,N-EVA1,TEMP_PROFILE_1,617.2856998685002
6606,2023-10-02 12:52:13.970,1801,CLOSE1,TEMP_PROFILE_1,617.2337173904372
6607,2023-10-02 12:52:14.965,1802,SI-FL1,TEMP_PROFILE_1,617.218294340155
6608,2023-10-02 12:52:15.960,1802,SI-FL1,TEMP_PROFILE_1,617.2014736664665
6609,2023-10-02 12:52:16.955,1803,SI-EVA1,TEMP_PROFILE_1,617.2081895376749
